MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	104.05078	s	7/23/2025 11:35:48 AM
AXIAL Displacement	AXIAL Force	Time	Date
mm	N	s	d
-1.4904923	-8272.6846	570.02246	45861
-1.5598462	-8561.3926	570.12207	45861
-1.6401857	-8233.0098	570.22168	45861
-1.7182119	-8260.6953	570.32129	45861
-1.785677	-8607.3779	570.4209	45861
-1.8696897	-7934.6201	570.52051	45861
-1.940094	-8201.3867	570.62012	45861
-1.9893274	-9006.8174	570.71973	45861
-2.0688996	-8761.2168	570.81934	45861
-2.1487734	-8577.4375	570.91895	45861
-2.2095666	-8625.7158	571.01855	45861
-2.2924206	-8179.6035	571.11816	45861
-2.3571887	-8574.3203	571.21777	45861
-2.4182239	-8596.1533	571.31738	45861
-2.4970136	-8386.3711	571.41699	45861
-2.5440342	-8977.502	571.5166	45861
-2.6183016	-8808.2021	571.61621	45861
-2.6743226	-9004.1709	571.71582	45861
-2.736289	-8503.1758	571.81543	45861
-2.8118863	-8655.3965	571.91504	45861
-2.8567166	-9015.7539	572.01465	45861
-2.9054842	-9332.2041	572.11426	45861
-2.9833951	-9034.8877	572.21387	45861
-3.0273423	-8884.4873	572.31348	45861
-3.0774026	-8852.0449	572.41309	45861
-3.1353571	-8947.6934	572.5127	45861
-3.1866469	-8874.4551	572.6123	45861
-3.2397435	-9024.1758	572.71191	45861
-3.2831616	-8556.748	572.81152	45861
-3.3217258	-9341.5605	572.91113	45861
-3.3575258	-9409.416	573.01074	45861
-3.4057796	-9349.2148	573.11035	45861
-3.4639277	-9103.0908	573.20996	45861
-3.4862199	-8995.6064	573.30957	45861
-3.5412126	-9262.0039	573.40918	45861
-3.5795979	-9158.9961	573.50879	45861
-3.613662	-9217.9971	573.6084	45861
-3.6389456	-9109.3398	573.70801	45861
-3.6887228	-9556.6699	573.80762	45861
-3.701385	-9334.3047	573.90723	45861
-3.7448964	-9295.0996	574.00684	45861
-3.7738123	-9327.9854	574.10645	45861
-3.81691	-9082.9102	574.20605	45861
-3.8259029	-9234.1357	574.30566	45861
-3.8435087	-9249.3887	574.40527	45861
-3.8686171	-9140.874	574.50488	45861
-3.8957448	-9292.2041	574.60449	45861
-3.9086416	-9332.6611	574.7041	45861
-3.927242	-9280.584	574.80371	45861
-3.9421246	-9208.96	574.90332	45861
-3.9541087	-9354.54	575.00293	45861
-3.9703138	-9272.5273	575.10254	45861
-3.9848237	-9355.6113	575.20215	45861
-4.001893	-9525.1162	575.30176	45861
-3.9978623	-9230.4346	575.40137	45861
-4.0047131	-9266.8779	575.50098	45861
-4.0110612	-9358.0693	575.60059	45861
-4.0187874	-9254.4824	575.7002	45861
-4.0165744	-9165.6338	575.7998	45861
-4.0110426	-9196.2813	575.89941	45861
-4.0097795	-9085.1475	575.99902	45861
-4.0044227	-8963.8223	576.09863	45861
-3.9971471	-8792.5068	576.19824	45861
-3.9841421	-8703.8477	576.29785	45861
-3.9654448	-8437.9365	576.39746	45861
-3.9536581	-8118.7935	576.49707	45861
-3.9470382	-7813.4155	576.59668	45861
-3.9302559	-7610.8501	576.69629	45861
-3.9171317	-7086.6094	576.7959	45861
-3.9056427	-6962.4683	576.89551	45861
-3.8759596	-6554.0049	576.99512	45861
-3.8598218	-6133.9326	577.09473	45861
-3.8393178	-5744.2832	577.19434	45861
-3.8067439	-5432.0225	577.29395	45861
-3.7810466	-5021.1138	577.39355	45861
-3.7523768	-4466.3438	577.49316	45861
-3.7137828	-4247.0557	577.59277	45861
-3.6974847	-3769.218	577.69238	45861
-3.6567523	-3426.9475	577.79199	45861
-3.6277919	-3204.9185	577.8916	45861
-3.588006	-3018.572	577.99121	45861
-3.5553799	-2617.6953	578.09082	45861
-3.5172627	-2333.3259	578.19043	45861
-3.4768767	-1999.624	578.29004	45861
-3.4321771	-1635.7251	578.38965	45861
-3.3844337	-1269.8066	578.48926	45861
-3.3377037	-1003.2034	578.58887	45861
-3.2913387	-453.41345	578.68848	45861
-3.2501557	-237.73825	578.78809	45861
-3.1991043	65.527855	578.8877	45861
-3.1472185	94.717369	578.9873	45861
-3.0868909	144.44255	579.08691	45861
-3.0433834	240.51173	579.18652	45861
-2.9882154	475.13562	579.28613	45861
-2.9306934	903.51605	579.38574	45861
-2.8670802	1184.3517	579.48535	45861
-2.8294511	1564.2433	579.58496	45861
-2.7549379	1732.9978	579.68457	45861
-2.705086	2278.1267	579.78418	45861
-2.6229472	2438.1963	579.88379	45861
-2.574388	2783.9919	579.9834	45861
-2.4990366	3321.4182	580.08301	45861
-2.4450197	3374.4304	580.18262	45861
-2.3727865	3758.8413	580.28223	45861
-2.3056381	3976.7471	580.38184	45861
-2.2327266	4146.5361	580.48145	45861
-2.1677129	4242.7598	580.58105	45861
-2.0906999	4655.2363	580.68066	45861
-2.0319409	4805.1851	580.78027	45861
-1.9622967	5380.4238	580.87988	45861
-1.8921345	4914.9263	580.97949	45861
-1.8138922	5254.3438	581.0791	45861
-1.7338134	5368.0894	581.17871	45861
-1.660753	5539.4614	581.27832	45861
-1.5914366	5761.0835	581.37793	45861
-1.5064143	5678.6655	581.47754	45861
-1.4321059	5927.48	581.57715	45861
-1.3646967	6277.1899	581.67676	45861
-1.2810044	6367.189	581.77637	45861
-1.1915267	6303.9448	581.87598	45861
-1.1050552	6160.6172	581.97559	45861
-1.032468	6436.7896	582.0752	45861
-0.95849109	6698.6133	582.1748	45861
-0.8874312	6691.3418	582.27441	45861
-0.78582764	6810.333	582.37402	45861
-0.71537495	6846.4307	582.47363	45861
-0.63741577	7031.3916	582.57324	45861
-0.54988635	7199.0908	582.67285	45861
-0.46955049	7188.5942	582.77246	45861
-0.40044263	7208.6406	582.87207	45861
-0.29750168	7113.5952	582.97168	45861
-0.22151694	7445.5059	583.07129	45861
-0.13381243	7128.1396	583.1709	45861
-0.05665049	7580.9404	583.27051	45861
0.019211322	7532.4824	583.37012	45861
0.11651218	7319.6558	583.46973	45861
0.19976124	7674.1953	583.56934	45861
0.27921423	7152.4946	583.66895	45861
0.35588443	7638.5757	583.76855	45861
0.44599921	7735.3521	583.86816	45861
0.5280897	7979.0132	583.96777	45861
0.60728937	7739.4185	584.06738	45861
0.67273527	7973.6284	584.16699	45861
0.76287615	8444.8135	584.2666	45861
0.84659827	7992.0264	584.36621	45861
0.92457604	8114.9634	584.46582	45861
1.0067112	8294.6787	584.56543	45861
1.0916815	8284.7734	584.66504	45861
1.166407	8373.6768	584.76465	45861
1.2365692	8358.7373	584.86426	45861
1.3251156	8243.4365	584.96387	45861
1.3954006	8479.7168	585.06348	45861
1.482334	7762.3013	585.16309	45861
1.5549101	8421.1582	585.2627	45861
1.640372	8293.4092	585.3623	45861
1.699157	8154.1396	585.46191	45861
1.7792211	8695.6973	585.56152	45861
1.8562748	8600.082	585.66113	45861
1.923982	8377.0273	585.76074	45861
2.0023921	8540	585.86035	45861
2.0753219	8281.5684	585.95996	45861
2.1472461	8681.6523	586.05957	45861
2.2066905	8419.3789	586.15918	45861
2.2808573	8835.1641	586.25879	45861
2.356436	8339.6211	586.3584	45861
2.4173484	9182.9111	586.45801	45861
2.489522	8978.7256	586.55762	45861
2.551455	8488.8408	586.65723	45861
2.605442	8960.6855	586.75684	45861
2.6689656	8664.9072	586.85645	45861
2.7252398	9417.7578	586.95605	45861
2.7975216	8741.3535	587.05566	45861
2.8525107	9123.668	587.15527	45861
2.9051378	8808.2725	587.25488	45861
2.9544683	9190.4707	587.35449	45861
3.0123293	8970.4873	587.4541	45861
3.0769558	9177.7773	587.55371	45861
3.1253955	9082.4199	587.65332	45861
3.1764767	9511.8145	587.75293	45861
3.2252557	9394.7461	587.85254	45861
3.2839663	9184.9365	587.95215	45861
3.323082	9201.3857	588.05176	45861
3.3755116	9261.9756	588.15137	45861
3.4097507	9279.4824	588.25098	45861
3.4555979	9049.2178	588.35059	45861
3.4980104	9442.6553	588.4502	45861
3.5369582	9513.4268	588.5498	45861
3.5778322	9431.8086	588.64941	45861
3.6055856	9524.5928	588.74902	45861
3.644798	9543.8428	588.84863	45861
3.6686995	9578.8047	588.94824	45861
3.7157834	9438.2588	589.04785	45861
3.7484057	9534.748	589.14746	45861
3.7613175	9489.6094	589.24707	45861
3.79245	9624.5801	589.34668	45861
3.8245544	9759.0645	589.44629	45861
3.8529263	9326.5557	589.5459	45861
3.8634613	9611.4707	589.64551	45861
3.8860812	9588.0127	589.74512	45861
3.8986728	9544.1533	589.84473	45861
3.9237962	9679.6191	589.94434	45861
3.9475188	9527.4775	590.04395	45861
3.9517357	9640.3779	590.14355	45861
3.9639921	9694.5176	590.24316	45861
3.9788709	9746.1201	590.34277	45861
3.9776452	9537.499	590.44238	45861
3.9916077	9583.4971	590.54199	45861
3.9984136	9653.3428	590.6416	45861
4.0015354	9512.7676	590.74121	45861
4.006669	9628.7588	590.84082	45861
4.0024595	9447.623	590.94043	45861
4.0128975	9596.8389	591.04004	45861
4.0066838	9304.2432	591.13965	45861
4.0032787	9302.7412	591.23926	45861
3.9868803	9060.0098	591.33887	45861
3.9725378	8872.8555	591.43848	45861
3.9800665	8668.9219	591.53809	45861
3.9757714	8619.9258	591.6377	45861
3.9544179	8153.4346	591.7373	45861
3.9288216	7937.6597	591.83691	45861
3.921181	7606.332	591.93652	45861
3.899224	7337.8672	592.03613	45861
3.8834474	6967.0918	592.13574	45861
3.8722157	6460.6958	592.23535	45861
3.8351378	5949.1523	592.33496	45861
3.8165338	5856.7954	592.43457	45861
3.7733653	5130.4619	592.53418	45861
3.7628822	4850.6089	592.63379	45861
3.715627	4442.6318	592.7334	45861
3.6960952	4062.9873	592.83301	45861
3.6551914	3640.1555	592.93262	45861
3.6281607	3370.4172	593.03223	45861
3.5994425	2828.0835	593.13184	45861
3.5494604	2601.6257	593.23145	45861
3.5121851	2147.8086	593.33105	45861
3.4839511	1632.5531	593.43066	45861
3.4252443	1305.8679	593.53027	45861
3.3921638	851.54358	593.62988	45861
3.3513196	243.62468	593.72949	45861
3.2896326	108.84833	593.8291	45861
3.2537057	-43.333508	593.92871	45861
3.1993947	-38.709492	594.02832	45861
3.1744466	-77.839943	594.12793	45861
3.0949228	-116.18017	594.22754	45861
3.0487962	-440.13654	594.32715	45861
2.9929428	-729.52545	594.42676	45861
2.9332564	-1129.5201	594.52637	45861
2.8812625	-1620.5507	594.62598	45861
2.8146505	-1918.0593	594.72559	45861
2.7648435	-1956.2953	594.8252	45861
2.703335	-2380.6345	594.9248	45861
2.6305542	-2664.052	595.02441	45861
2.5847406	-2876.8601	595.12402	45861
2.5172756	-3119.4817	595.22363	45861
2.4518743	-3378.4202	595.32324	45861
2.3921206	-3708.4873	595.42285	45861
2.3158154	-3849.5911	595.52246	45861
2.2485814	-4093.2942	595.62207	45861
2.1777935	-4256.7402	595.72168	45861
2.1147356	-4544.2275	595.82129	45861
2.0474234	-4696.8638	595.9209	45861
1.9586943	-4949.1172	596.02051	45861
1.8866248	-4882.4595	596.12012	45861
1.8157624	-5094.8018	596.21973	45861
1.7466396	-5249.9409	596.31934	45861
1.6662217	-5248.7505	596.41895	45861
1.5856289	-5590.0059	596.51855	45861
1.5317798	-5938.1636	596.61816	45861
1.4542043	-6031.9761	596.71777	45861
1.3549589	-6103.9424	596.81738	45861
1.2958944	-6215.876	596.91699	45861
1.2039356	-6296.5791	597.0166	45861
1.1226572	-6455.5278	597.11621	45861
1.0543466	-6287.2349	597.21582	45861
0.96905601	-6297.6982	597.31543	45861
0.88924539	-6644.293	597.41504	45861
0.81158805	-6517.752	597.51465	45861
0.72104484	-6457.0913	597.61426	45861
0.63336641	-6359.3574	597.71387	45861
0.55577981	-6752.2974	597.81348	45861
0.49131364	-6839.3604	597.91309	45861
0.4013069	-6630.2827	598.0127	45861
0.31013042	-7023.5503	598.1123	45861
0.23450702	-7096.8574	598.21191	45861
0.14782697	-7070.7075	598.31152	45861
0.075343996	-7668.1255	598.41113	45861
-0.0048875809	-7561.5029	598.51074	45861
-0.10378286	-7324.0127	598.61035	45861
-0.18810108	-7137.9941	598.70996	45861
-0.26165321	-7054.1167	598.80957	45861
-0.33632666	-7281.8799	598.90918	45861
-0.43723732	-7073.1387	599.00879	45861
-0.51118803	-7184.6128	599.1084	45861
-0.59267133	-7332.229	599.20801	45861
-0.67748874	-7621.4595	599.30762	45861
-0.76294315	-7203.564	599.40723	45861
-0.84322691	-7134.5298	599.50684	45861
-0.92733276	-7601.186	599.60645	45861
-0.99122155	-7571.291	599.70605	45861
-1.0807104	-7267.0552	599.80566	45861
-1.1691823	-7371.6289	599.90527	45861
-1.2541711	-7668.9888	600.00488	45861
-1.3239347	-7463.3184	600.10449	45861
-1.3954304	-7770.853	600.2041	45861
-1.4692135	-7128.8784	600.30371	45861
-1.5442185	-7785.4692	600.40332	45861
-1.6032681	-7442.6641	600.50293	45861
-1.7073489	-8041.561	600.60254	45861
-1.7682426	-7827.4868	600.70215	45861
-1.8466413	-7484.2861	600.80176	45861
-1.9288622	-7834.9292	600.90137	45861
-1.9952506	-7467.6099	601.00098	45861
-2.0701661	-7514.686	601.10059	45861
-2.1421537	-7807.8945	601.2002	45861
-2.193898	-8232.2998	601.2998	45861
-2.2566655	-8079.0308	601.39941	45861
-2.3362412	-7839.8252	601.49902	45861
-2.4065599	-7874.7646	601.59863	45861
-2.4729259	-7835.2896	601.69824	45861
-2.5372095	-8122.7319	601.79785	45861
-2.5968888	-8108.5718	601.89746	45861
-2.6598349	-8313.1123	601.99707	45861
-2.7210302	-8638.4727	602.09668	45861
-2.7893074	-8599.7969	602.19629	45861
-2.8394201	-8332.042	602.2959	45861
-2.9013231	-8364.5264	602.39551	45861
-2.9533207	-8192.6406	602.49512	45861
-3.0125155	-8448.3252	602.59473	45861
-3.0556247	-8875.7129	602.69434	45861
-3.1116605	-8431.3076	602.79395	45861
-3.1606891	-8858.3555	602.89355	45861
-3.2106228	-8975.4014	602.99316	45861
-3.2663009	-8657.9551	603.09277	45861
-3.3155754	-8781.1553	603.19238	45861
-3.356874	-9193.957	603.29199	45861
-3.3866801	-8756.6543	603.3916	45861
-3.4531019	-9180.9072	603.49121	45861
-3.4850464	-8991.373	603.59082	45861
-3.5326705	-8866.1553	603.69043	45861
-3.5664961	-8849.7344	603.79004	45861
-3.6020279	-9028.8008	603.88965	45861
-3.6321654	-8942.2041	603.98926	45861
-3.6897621	-8761.0342	604.08887	45861
-3.70574	-9081.0635	604.18848	45861
-3.7390664	-8705.4053	604.28809	45861
-3.76999	-9270.293	604.3877	45861
-3.7940404	-9032.4961	604.4873	45861
-3.8182697	-9225.9561	604.58691	45861
-3.8419888	-9088.9619	604.68652	45861
-3.8697979	-9058.6992	604.78613	45861
-3.8813539	-9078.0303	604.88574	45861
-3.9192848	-8936.7393	604.98535	45861
-3.9240866	-9312.5059	605.08496	45861
-3.9378219	-9305.0146	605.18457	45861
-3.9617977	-9050.1875	605.28418	45861
-3.9642005	-9103.2412	605.38379	45861
-3.9848871	-9145.8945	605.4834	45861
-3.9816947	-9166.5547	605.58301	45861
-3.9991477	-9082.4316	605.68262	45861
-3.9918981	-9135.9824	605.78223	45861
-3.9957986	-9057.6367	605.88184	45861
-3.9998069	-9172.3828	605.98145	45861
-4.0067806	-9157.7822	606.08105	45861
-4.0163474	-8953.7344	606.18066	45861
-4.0075145	-8923.3496	606.28027	45861
-4.0011296	-8978.8418	606.37988	45861
-3.9954224	-8644.6084	606.47949	45861
-3.9962568	-8418.1543	606.5791	45861
-3.9790757	-8389.4756	606.67871	45861
-3.9727726	-7944.064	606.77832	45861
-3.9664135	-7884.8179	606.87793	45861
-3.9335675	-7384.0981	606.97754	45861
-3.9144046	-7263.0908	607.07715	45861
-3.8935766	-6948.3911	607.17676	45861
-3.890451	-6465.2378	607.27637	45861
-3.8646274	-6189.3638	607.37598	45861
-3.8400629	-5724.4292	607.47559	45861
-3.8091502	-5328.9355	607.5752	45861
-3.8042777	-4893.1548	607.6748	45861
-3.7638619	-4586.9985	607.77441	45861
-3.7202165	-4198.7075	607.87402	45861
-3.7012062	-3798.3145	607.97363	45861
-3.673084	-3409.0632	608.07324	45861
-3.6388412	-3304.3213	608.17285	45861
-3.5940707	-2965.7288	608.27246	45861
-3.5606437	-2678.6272	608.37207	45861
-3.5262444	-2399.6956	608.47168	45861
-3.4807398	-2094.5894	608.57129	45861
-3.4488068	-1574.7966	608.6709	45861
-3.390558	-1341.2125	608.77051	45861
-3.3450089	-905.94824	608.87012	45861
-3.3172705	-493.54974	608.96973	45861
-3.2591522	-213.45122	609.06934	45861
-3.1980724	36.48037	609.16895	45861
-3.1556673	88.074715	609.26855	45861
-3.1061285	143.79248	609.36816	45861
-3.0571446	228.00639	609.46777	45861
-3.0039065	426.48053	609.56738	45861
-2.9515176	795.32385	609.66699	45861
-2.8792806	1128.076	609.7666	45861
-2.8330982	1351.4579	609.86621	45861
-2.769325	1724.537	609.96582	45861
-2.7100892	2056.8088	610.06543	45861
-2.6380234	2218.97	610.16504	45861
-2.5859959	2815.7834	610.26465	45861
-2.5040023	2905.8335	610.36426	45861
-2.4502091	3356.7288	610.46387	45861
-2.3849943	3708.1726	610.56348	45861
-2.310358	3943.7817	610.66309	45861
-2.2609978	3978.928	610.7627	45861
-2.1868124	4161.1992	610.8623	45861
-2.1226964	4533.9053	610.96191	45861
-2.0490959	4769.7124	611.06152	45861
-1.9632652	4848.8193	611.16113	45861
-1.8951148	5075.8096	611.26074	45861
-1.825083	5454.4707	611.36035	45861
-1.7469562	5140.9365	611.45996	45861
-1.6850866	5342.5068	611.55957	45861
-1.6099252	5274.9517	611.65918	45861
-1.5277154	5536.2515	611.75879	45861
-1.4429278	6091.4717	611.8584	45861
-1.3765395	5822.3496	611.95801	45861
-1.2889915	5594.6274	612.05762	45861
-1.2112297	5896.1523	612.15723	45861
-1.1493266	6510.6099	612.25684	45861
-1.0555089	6658.1958	612.35645	45861
-0.96951425	5902.1069	612.45605	45861
-0.88815761	5948.9937	612.55566	45861
-0.79472733	6655.8926	612.65527	45861
-0.74623156	6494.8735	612.75488	45861
-0.65612423	7071.3467	612.85449	45861
-0.56143475	6904.3784	612.9541	45861
-0.49325079	6839.2563	613.05371	45861
-0.39124489	6592.3555	613.15332	45861
-0.32633916	7288.6807	613.25293	45861
-0.23756549	6618.4053	613.35254	45861
-0.15377626	7227.978	613.45215	45861
-0.069882721	7421.8994	613.55176	45861
0.0074021518	7556.6748	613.65137	45861
0.087533146	7263.2632	613.75098	45861
0.16570091	7520.2354	613.85059	45861
0.25734305	7533.376	613.9502	45861
0.34331903	7202.541	614.0498	45861
0.41318312	7856.582	614.14941	45861
0.48540905	7599.6001	614.24902	45861
0.57882071	7626.917	614.34863	45861
0.66688657	7515.5659	614.44824	45861
0.75294822	7421.7422	614.54785	45861
0.80777335	7677.0679	614.64746	45861
0.90071189	7802.4136	614.74707	45861
0.99053234	7764.8022	614.84668	45861
1.0895059	7697.7524	614.94629	45861
1.1462271	7547.978	615.0459	45861
1.2265109	8196.6436	615.14551	45861
1.3002977	7766.6445	615.24512	45861
1.3845302	7972.0332	615.34473	45861
1.4580562	7989.4072	615.44434	45861
1.5362948	7698.0669	615.54395	45861
1.601182	8335.1826	615.64355	45861
1.7030463	7881.4033	615.74316	45861
1.77579	8170.4272	615.84277	45861
1.8496289	8478.6895	615.94238	45861
1.9192026	8307.3506	616.04199	45861
1.9934847	8368.6211	616.1416	45861
2.0583346	8105.3828	616.24121	45861
2.1281614	8394.2021	616.34082	45861
2.1891556	8364.0137	616.44043	45861
2.2696404	8123.5874	616.54004	45861
2.3340061	8432.8486	616.63965	45861
2.3994186	8620.8584	616.73926	45861
2.4604127	8550.0605	616.83887	45861
2.5376155	8461.3965	616.93848	45861
2.6009903	8276.7861	617.03809	45861
2.6613512	8715.6982	617.1377	45861
2.7150214	8599.3496	617.2373	45861
2.778873	8800.9824	617.33691	45861
2.8295927	8716.5322	617.43652	45861
2.8981714	8706.5283	617.53613	45861
2.9522777	9080.5059	617.63574	45861
2.9963069	8832.0352	617.73535	45861
3.0527153	8762.5107	617.83496	45861
3.1209252	8578.4561	617.93457	45861
3.1582079	8960.8193	618.03418	45861
3.2183864	8816.5791	618.13379	45861
3.2679961	8931.6816	618.2334	45861
3.3203998	8695.7373	618.33301	45861
3.3587179	9330.8477	618.43262	45861
3.4051948	9072.7314	618.53223	45861
3.449887	8808.6211	618.63184	45861
3.4916959	8838.2373	618.73145	45861
3.5247915	9064.7051	618.83105	45861
3.5670362	8723.458	618.93066	45861
3.603965	8998.1475	619.03027	45861
3.641341	9223.5781	619.12988	45861
3.6809108	8913.833	619.22949	45861
3.6949964	9165.7266	619.3291	45861
3.7430227	9076.5127	619.42871	45861
3.7534535	8855.1211	619.52832	45861
3.7933216	8762.2383	619.62793	45861
3.8151183	9128.7754	619.72754	45861
3.83427	9003.2676	619.82715	45861
3.8753376	8895.1631	619.92676	45861
3.8956776	9006.5547	620.02637	45861
3.9050915	9001.7256	620.12598	45861
3.9170794	9017.9033	620.22559	45861
3.9440653	9201.2686	620.3252	45861
3.951721	9077.502	620.4248	45861
3.9691105	8972.958	620.52441	45861
3.9705224	9093.3682	620.62402	45861
3.9991848	8817.9717	620.72363	45861
3.9804206	9024.1143	620.82324	45861
3.9976797	9019.5791	620.92285	45861
4.0125027	8919.8779	621.02246	45861
4.0149541	9130.9434	621.12207	45861
